"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
17514,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_015","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",292.4,3
17515,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_026","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",318.4,3
17516,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_001","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",313.0,3
17517,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_008","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",265.5,3
17518,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_010","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",274.7,3
17519,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_019","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",266.0,3
17520,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",268.8,3
17521,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_004","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",262.4,3
17522,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_014","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",266.7,3
17523,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_016","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",279.1,3
17524,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_018","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",279.0,3
17525,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_011","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",279.9,3
17526,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_007","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",267.7,3
17527,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_031","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",278.5,3
17528,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_006","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",275.4,3
17529,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",270.1,3
17530,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_017","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",270.9,3
17531,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_003","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",267.8,3
17532,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_013","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",286.5,3
17533,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_016","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",306.0,3
17534,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_021","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",308.1,3
17535,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_007","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",295.0,3
17536,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_013","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",296.3,3
17537,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_005","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",331.2,3
17538,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_002","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",320.0,3
17539,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_020","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",331.8,3
17540,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_021","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",294.2,3
17541,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_005","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",287.9,3
17542,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_025","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",297.2,3
17543,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_015","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",300.2,3
17544,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_023","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",288.6,3
17545,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_006","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",300.4,3
17546,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_022","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",279.2,3
17547,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_017","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",278.9,3
17548,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_020","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",267.5,3
17549,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_024","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",278.9,3
17550,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_002","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",277.8,3
17551,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",272.4,3
17552,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_003","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",292.2,3
17553,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_011","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",271.5,3
17554,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",304.3,3
17555,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",287.5,3
17556,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_004","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",301.4,3
17557,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_025","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",278.9,3
17558,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_012","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",270.3,3
17559,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",265.3,3
17560,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",266.1,3
17561,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",261.7,3
17562,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",261.2,3
17563,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_019","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",265.3,3
17564,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_009","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",266.9,3
17565,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",276.3,3
17566,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_020","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",269.8,3
17567,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",266.4,3
17568,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",275.7,3
17569,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_014","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",278.9,3
17570,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_030","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",266.4,3
17571,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",270.6,3
17572,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",275.0,3
17573,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",263.6,3
17574,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",277.9,3
17575,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",278.9,3
17576,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",300.9,3
17577,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",302.4,3
17578,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_032","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",278.2,3
17579,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_029","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",278.8,3
17580,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",272.0,3
17581,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",261.8,3
17582,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_002","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",266.0,3
17583,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_005","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",277.6,3
17584,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",268.7,3
17585,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",270.2,3
17586,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_015","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",268.2,3
17587,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_026","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",274.6,3
17588,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",291.0,3
17589,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",297.6,3
17590,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",270.9,3
17591,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_007","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",268.9,3
17592,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",272.6,3
17593,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","GUINDY_TAMBARAM_041","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",278.1,3
17594,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",260.7,3
17595,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",268.3,3
17596,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",275.8,3
17597,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",286.0,3
17598,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",280.2,3
17599,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",289.6,3
17600,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",291.6,3
17601,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",288.9,3
17602,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",319.4,3
17603,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",319.5,3
17604,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",328.4,3
17605,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",324.0,3
17606,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",320.0,3
17607,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",285.2,3
17608,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",314.5,3
17609,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",317.1,3
17610,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",320.4,3
17611,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",319.6,3
17612,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",335.0,3
17613,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",333.4,3
17614,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",345.7,3
17615,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",355.6,3
17616,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",369.6,3
17617,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",365.8,3
17618,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",379.1,3
17619,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",357.7,3
17620,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",353.7,3
17621,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",371.0,3
17622,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",269.3,3
17623,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",407.5,3
17624,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_026","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",273.1,3
17625,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",289.7,3
17626,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",279.6,3
17627,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",266.3,3
17628,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","PUZHAL_CENTRAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",295.2,3
17629,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",270.8,3
17630,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",310.8,3
17631,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",304.7,3
17632,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",267.5,3
17633,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",284.8,3
17634,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",283.3,3
17635,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",289.2,3
17636,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",298.2,3
17637,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",286.5,3
17638,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",322.7,3
17639,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",291.2,3
17640,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",301.1,3
17641,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",298.8,3
17642,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",329.3,3
17643,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",352.6,3
17644,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","PUZHAL_CENTRAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",309.5,3
17645,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",332.1,3
17646,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",332.5,3
17647,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",271.0,3
17648,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",307.0,3
17649,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",297.8,3
17650,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",293.6,3
17651,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",295.0,3
17652,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",273.1,3
17653,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",301.8,3
17654,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",291.2,3
17655,"2026-07-19 18:35:12.105339+00","2026-07-19T18:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",302.3,3
